Observation id,Observation date,Media file,Total length,FPS,Subject,Behavior,Behavioral category,Modifiers,Behavior type,Start (s),Stop (s),Duration (s),Comment start,Comment stop
for	NF09	20180816	4,2018-08-16 04:00:32,G:/My Drive/AllRounds/NF/NF09/05_forNF09_1_20180816_043614.avi,3603.080,25.0,Worker 1 (80),pollenforaging,,,STATE,2438.853,3227.927,789.074,,
